
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260408

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202618,20260427~20260503,스포츠/레저,워터스포츠,아쿠아슈즈,2874,350000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,워터스포츠,암튜브,530,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,자전거,세발자전거,919,120000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,자전거,유아자전거,1657,200000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,자전거,자전거,13533,1630000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,자전거,자전거고글,648,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,자전거,자전거의류,787,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,자전거,자전거져지,250,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,자전거,자전거헬멧,2875,350000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,자전거,전기자전거,20479,2460000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,자전거,접이식자전거,2152,260000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,쉘터,2956,360000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,아이스박스,2352,290000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,에어매트,2538,310000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,에어텐트,5165,620000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,원터치텐트,3729,450000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,자충매트,1774,220000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,차박텐트,1117,140000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,침낭,2519,310000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑가습기,125,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑난로,452,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑냉장고,798,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑랜턴,1725,210000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑매트,1155,140000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑발포매트,187,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑베개,334,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑선풍기,441,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑써큘레이터,133,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑아이스박스,357,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑에어컨,703,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑용품,2450,300000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑웨건,1588,200000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑의자,4475,540000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑이불,426,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑전기난로,86,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑전기장판,683,110000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑주전자,272,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑쿨러,154,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑테이블,3150,380000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑텐트,615,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,캠핑폴딩박스,478,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,캠핑,쿨러백,308,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,퍼스널모빌리티,전동킥보드,3432,420000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,퍼스널모빌리티,전동킥보드헬멧,397,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,스포츠/레저,퍼스널모빌리티,전동휠,650,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,소연골콘드로이친,1132,370000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,소화효소,1545,220000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,수국잎열수추출물,46,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,수국잎추출물,40,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,수면영양제,1053,140000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,수험생영양제,1571,440000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,숙취해소음료,1157,140000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,숙취해소제,3471,420000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,시서스,1056,220000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,시서스가루,202,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,식물성단백질,567,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,식물성멜라토닌,2376,390000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,식물성알티지오메가3,133,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,식물성오메가3,1262,410000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,신바이오틱스,282,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,쏘팔메토,2635,530000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,아기유산균,1753,430000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,아누카사과,259,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,아누카사과분말,111,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,아르기닌,8290,1330000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,아스타잔틴,1809,440000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,아연영양제,1626,400000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,알로에겔,475,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,알부민,30620,3680000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,알파CD,8570,3430000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,애플사이다비니거,8636,1040000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,양배추즙,3637,730000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,양춘사,131,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,양파즙,1054,140000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,어골칼슘,109,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,어린이비타민,884,110000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,어린이영양제,952,150000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,어린이유산균,2201,490000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,어린이철분제,734,120000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,어린이홍삼,423,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,어린콜라겐,275,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,에너지젤,1426,290000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,에키네시아,723,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,에키네시아추출물,21,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,엘라스틴콜라겐,172,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,엘시스테인,290,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,여성갱년기영양제,348,120000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,여성유산균,7654,3070000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,여주환,619,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,엽산,4345,1130000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,오메가3,24783,7940000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,올레샷,5586,680000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,올리브오일캡슐,3458,700000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,위영양제,795,160000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,유기농레몬즙,1636,330000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,유기농새싹보리,26,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,유산균,14525,5810000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,유청단백질,427,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,이노시톨,9211,2950000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,이뮨멀티비타민,2417,320000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,이뮨비타민,258,100000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,임산부영양제,1528,200000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,임산부오메가3,1623,720000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,임산부유산균,1283,520000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,임산부철분제,1243,300000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,잇몸영양제,2169,290000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,잔티젠,381,130000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
202618,20260427~20260503,식품,건강식품,장어즙,567,190000,20260407~20260413,20260414,20260415~20260420,20260421,입찰가능,2
