
서칭뷰 키워드그룹 : 회차별 입찰 정보
조회일자:20260331

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 PC 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202617,20260420~20260426,전자/가전,자동차기기,차량용청소기,4007,330000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,김치냉장고,4114,330000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,냉장고,14175,1140000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,녹즙기,131,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,무선주전자,2128,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,믹서기,7532,610000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,식기건조기,801,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,식기세척기,5068,410000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,압력솥,5206,420000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,오븐,3129,260000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,음식물처리기,10713,860000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,인덕션,8134,660000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,정수기,14542,1170000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,제빙기,3857,310000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,주방가전,커피머신,12421,1120000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,카메라/캠코더,바디캠,1109,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,카메라/캠코더,액션캠,1914,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,카메라/캠코더,카메라,8757,710000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,통신사,IPTV,2565,240000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,통신사,모바일요금제,1757,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,통신사,알뜰폰/MVNO,21437,1930000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,통신사,인터넷요금제,7423,600000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,휴대폰/액세서리,보조배터리,10202,820000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,휴대폰/액세서리,스마트밴드,3958,320000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,휴대폰/액세서리,애플워치스트랩,3468,280000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,전자/가전,휴대폰/액세서리,휴대폰/스마트폰,4597,370000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,갱년기영양제,502,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,관절영양제,684,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,눈영양제,5488,500000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,다이어트보조제,7486,600000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,밀크씨슬,4413,360000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,보스웰리아,850,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,비타민,15671,1260000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,비타민D,8291,670000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,어린이영양제,938,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,오메가3,13422,1080000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,유산균,11133,900000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,키성장영양제,2359,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,폴리코사놀,950,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,한방건강식품,3027,250000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,건강보조식품,홍삼,5439,490000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,의료기기,임플란트,3423,280000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,감기약,10370,830000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,갱년기약,3295,270000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,구강질환치료제,3048,250000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,눈세정제,411,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,렌즈,2439,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,무좀약,2378,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,변비약,889,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,복통약,2726,220000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,비염,3083,280000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,상처치료제,2565,210000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,소화제,2063,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,알레르기약,1827,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,어린이감기약,276,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,여드름연고,6790,550000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,위장약,852,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,인후통약,1587,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,잇몸약,4499,360000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,전립선약,3015,250000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,정맥순환개선제,2007,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,진통제,3769,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,치질,4032,330000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,탈모,3659,300000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,파스,7812,630000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,피로회복제,1965,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,피부염,5792,470000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,제약/건강,제약,흉터치료제,1701,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,명품,명품가방,2887,240000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,명품,명품시계,1473,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,명품,명품주얼리,3272,270000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,언더웨어,여성속옷,5089,410000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,의류,스트릿패션,1685,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,의류,요가필라테스복,2569,210000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,의류,정장,6779,550000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,의류,청바지,2546,210000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,의류,패딩,3867,310000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,잡화,가발,2324,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,잡화,가방,20405,1640000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,잡화,방한화,250,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,잡화,선글라스,5372,430000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,잡화,안경,9212,740000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,잡화,안전화,6905,560000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,잡화,여행가방/캐리어,13870,1110000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,잡화,운동화,21712,1740000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,패션,잡화,주얼리,4931,400000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,행사/이벤트(베타),스포츠/E스포츠,LCK,30469,950000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,기능성화장품,미백크림,453,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,기능성화장품,안티에이징크림,488,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,기능성화장품,자외선차단,5481,500000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,기초화장품,마스크팩,5995,480000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,기초화장품,수분크림/로션,3388,280000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,기초화장품,아이크림,2896,240000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,기초화장품,앰플/세럼,4357,350000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,기초화장품,에센스,908,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,기초화장품,토너/스킨,1235,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,남성화장품,남성라인,2196,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,네일케어,네일아트,1827,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,바디케어,데오드란트,2558,210000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,바디케어,바디로션/크림,4406,360000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,바디케어,바디워시,4718,380000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,색조화장품,립스틱/틴트/립글로스,1305,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,색조화장품,립케어,3057,250000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,색조화장품,메이크업베이스,203,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,색조화장품,파운데이션,2583,210000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,색조화장품,팩트,1039,200000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,샴푸,샴푸,4499,360000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,샴푸,탈모샴푸,3531,290000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,클렌징,세안제품,4480,360000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
202617,20260420~20260426,화장품,향수,향수,6174,500000,20260331~20260406,20260407,20260408~20260413,20260414,입찰가능,1
