
서칭뷰 키워드그룹 : 회차별 입찰 정보
조회일자:20260421

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 PC 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202619,20260504~20260510,서비스,전문서비스,종합소득세신고,15785,1270000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,서비스,전문서비스,퀵서비스,3617,290000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,서비스,전문서비스,홈페이지제작,4389,360000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,서비스,전문서비스,회계사,1921,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,스포츠,골프,20184,1620000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,스포츠,골프거리측정기,1823,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,스포츠,골프스윙연습기,735,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,스포츠,농구,8862,710000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,스포츠,축구,19066,1530000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,아웃도어,등산스틱,4016,330000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,아웃도어,등산화,3631,300000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,아웃도어,아웃도어/등산복,2324,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,운동기구/용품,런닝머신,3346,270000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,운동기구/용품,무릎보호대,3955,320000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,운동기구/용품,손목보호대,2299,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,자전거,자전거,27977,2240000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,캠핑,에어매트,2397,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,캠핑,에어텐트,2525,210000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,캠핑,텐트,5659,460000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,스포츠/레저,퍼스널모빌리티,전동킥보드,3353,270000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,건강식품,난각막,154,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,건강식품,먹는콜라겐,5033,410000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,건강식품,숙취해소제,1713,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,건강식품,아르기닌,8421,680000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,과자류,과자,6580,530000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,과자류,아이스크림,10237,820000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,과자류,초콜릿,3983,320000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,식품,그래놀라,2588,210000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,식품,돈까스,6361,510000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,식품,라면,8246,660000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,식품,샌드위치,2345,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,식품,소시지,4326,350000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,식품,시리얼,2700,220000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,식품,카레,3234,260000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,식품,쿠킹박스,4592,370000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,외식프랜차이즈,초밥,5297,430000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,외식프랜차이즈,치킨,7516,610000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,외식프랜차이즈,피자,3440,280000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,외식프랜차이즈,햄버거,3664,300000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,음료,생수,9100,730000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,음료,요거트,9425,760000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,음료,우유,2742,220000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,식음료,음료,커피,13695,1100000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,영상/공연,방송,드라마,82512,3310000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,영상/공연,영화,영화,223956,8960000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,유통,쇼핑몰,면세점,11359,910000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,유통,쇼핑몰,쇼핑몰창업,1725,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,유통,쇼핑몰,신선식품쇼핑몰,1977,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,유통,쇼핑몰,전자제품쇼핑몰,1536,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,유통,쇼핑몰,패션쇼핑몰,2282,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,자동차,자동차,SUV,11056,890000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,자동차,자동차,세단,2194,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,자동차,자동차,전기차,29533,2370000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,자동차,자동차,중고차,33075,2650000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,자동차,자동차,픽업트럭,2264,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,자동차,자동차,하이브리드,4987,400000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,AI/무전기기,로봇,1900,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,PC/주변기기,27인치모니터,3183,260000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,PC/주변기기,32인치모니터,2196,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,PC/주변기기,게이밍모니터,1442,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,PC/주변기기,노트북,34065,2730000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,PC/주변기기,마우스,25655,2060000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,PC/주변기기,모니터암,7488,600000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,PC/주변기기,키보드,52290,4190000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,PC/주변기기,태블릿PC,6109,490000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,PC/주변기기,프린터/복합기,9700,780000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,PC/주변기기,휴대용모니터,1188,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,건강가전,마사지기,6919,560000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,건강가전,안마의자,4158,340000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,계절가전,가습기,6730,540000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,계절가전,보일러,4233,340000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,계절가전,선풍기/써큘레이터,10489,840000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,계절가전,에어컨,20258,1630000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,계절가전,전기요,460,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,계절가전,전기장판,2453,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,계절가전,제습기,5348,430000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,미용/위생가전,구강세정기,1284,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,미용/위생가전,드라이기,6667,610000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,미용/위생가전,면도기,4501,410000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,미용/위생가전,뷰티디바이스,5022,410000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,미용/위생가전,비데,7616,610000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,미용/위생가전,전동칫솔,1580,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,미용/위생가전,전해수기,68,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,미용/위생가전,피지흡입기,243,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,생활가전,공기청정기,10433,940000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,생활가전,다리미,4147,340000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,생활가전,로봇청소기,6466,520000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,생활가전,세탁기,11382,920000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,생활가전,소형공기청정기,824,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,생활가전,의류건조기,5451,440000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,생활가전,의류청정기,304,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,생활가전,청소기,18704,1500000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,생활가전,초음파세척기,1043,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,영상가전,TV,14670,1330000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,영상가전,빔프로젝터,3804,350000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,음향기기,스피커,23170,1860000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,음향기기,이어폰,14570,1170000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,음향기기,턴테이블,3615,290000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,인공지능,인공지능스피커,388,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,자동차기기,블랙박스,5390,440000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,자동차기기,차량용공기청정기,2873,230000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,자동차기기,차량용청소기,4961,400000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,주방가전,김치냉장고,4350,350000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,주방가전,냉장고,14922,1200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,주방가전,녹즙기,126,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
202619,20260504~20260510,전자/가전,주방가전,무선주전자,1949,200000,20260414~20260420,20260421,20260422~20260427,20260428,입찰중지,0
