
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260526

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202624,20260608~20260614,전자/가전,미용/위생가전,가정용레이저제모기,1068,130000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,가정용제모기,1630,330000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,갈바닉,1070,130000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,고데기,3691,450000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,구강세정기,2441,490000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,남성제모기,178,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,레이저제모기,2176,880000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,무선고데기,1479,180000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,무선칫솔살균기,160,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,물결고데기,544,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,미니고데기,647,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,바디트리머,1221,180000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,봉고데기,1252,160000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,뷰티디바이스,3341,540000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,빗고데기,655,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,미용/위생가전,뿌리볼륨고데기,604,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,건조기,7041,850000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,공기살균기,229,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,공기청정기,12154,1950000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,다리미,2931,360000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,도어락,7241,870000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,드럼세탁기,4510,550000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,로봇물걸레청소기,851,140000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,로봇청소기,13780,2210000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,모기퇴치기,2989,360000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,모기포충기,227,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,몸무게측정기,122,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,무선물걸레청소기,373,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,무선미니청소기,317,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,무선청소기,10905,1420000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,물걸레청소기,3196,390000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,미니건조기,1988,240000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,미니공기청정기,861,110000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,바디드라이어,2242,270000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,벌레퇴치기,3068,370000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,보풀제거기,1117,160000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,생활가전,비데,7298,1460000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,32인치TV,811,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,43인치TV,615,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,55인치TV,1153,140000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,65인치TV,1578,190000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,75인치TV,1805,220000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,8KTV,87,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,TV,6278,760000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,UHDTV,172,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,VR기기,388,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,디지털액자,1145,140000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,빔프로젝터,3849,470000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,영상가전,삼탠바이미,7207,870000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,CD플레이어,3439,420000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,C타입이어폰,1869,230000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,MP3,2128,260000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,게이밍이어폰,948,120000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,게이밍헤드셋,964,120000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,골전도블루투스이어폰,115,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,골전도이어폰,8147,980000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,노래방마이크,420,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,노이즈캔슬링이어폰,598,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,녹음기,1593,200000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,마이크,2095,260000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,무선마이크,912,110000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,무선이어폰,6470,780000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,백색소음기,1311,160000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,블루투스마이크,958,120000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,블루투스스피커,5506,670000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,블루투스이어폰,5119,620000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,블루투스헤드폰,262,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,음향기기,사운드바,1024,130000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,자동차기기,내비게이션,10713,1290000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,자동차기기,무선안드로이드오토,374,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,자동차기기,무선카플레이,768,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,자동차기기,블랙박스,8617,1040000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,1구인덕션,1890,230000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,1인용밥솥,489,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,2구인덕션,836,110000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,3구인덕션,615,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,가스레인지,3458,420000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,가정용고기그릴,102,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,가정용고기불판,188,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,가정용제빙기,1190,150000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,가정용제빵기,133,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,가정용진공포장기,401,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,가정용커피머신,1124,140000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,계란찜기,6310,760000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,광파오븐,1141,140000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,그릭요거트메이커,2226,270000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,김치냉장고,6904,830000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,냉동고,3638,440000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,냉장고,12957,1560000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,다지기,285,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,대용량에어프라이어,172,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,두유제조기,4375,530000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,라면포트,618,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,마늘다지기,900,110000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,멀티쿠커,1309,160000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,무선주전자,231,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,미니밥솥,514,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,미니오븐,657,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,미니제빙기,986,120000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,미생물음식물처리기,585,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,믹서기,5756,700000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,반죽기,979,120000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,분유포트,3464,460000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
202624,20260608~20260614,전자/가전,주방가전,빙수기계,607,100000,20260519~20260525,20260526,20260527~20260601,20260602,입찰중지,0
